x-axis,1,2
second,Volt,Volt
+931.5000E-06,+18.1552420139E+00,-72.7638192E-03
+932.0000E-06,+18.1223093510E+00,-72.7638192E-03
+932.5000E-06,+18.0893766880E+00,-72.7638192E-03
+933.0000E-06,+18.0564440250E+00,-72.7638192E-03
+933.5000E-06,+18.0235113621E+00,-72.7638192E-03
+934.0000E-06,+17.9905786991E+00,-72.7638192E-03
+934.5000E-06,+17.9576460361E+00,-72.7638192E-03
+935.0000E-06,+17.9247133732E+00,-72.7638192E-03
+935.5000E-06,+17.8917807102E+00,-72.7638192E-03
+936.0000E-06,+17.8588480473E+00,-72.7638192E-03
+936.5000E-06,+17.8259153843E+00,-72.7638192E-03
+937.0000E-06,+17.7929827213E+00,-72.7638192E-03
+937.5000E-06,+17.7600500584E+00,-72.7638192E-03
+938.0000E-06,+17.7600500584E+00,-73.1754775E-03
+938.5000E-06,+17.7600500584E+00,-73.5871358E-03
+939.0000E-06,+17.7600500584E+00,-73.9987941E-03
+939.5000E-06,+17.7600500584E+00,-74.4104524E-03
+940.0000E-06,+17.7600500584E+00,-74.8221107E-03
+940.5000E-06,+17.7600500584E+00,-75.2337690E-03
+941.0000E-06,+17.7600500584E+00,-75.6454273E-03
+941.5000E-06,+17.7600500584E+00,-76.0570855E-03
+942.0000E-06,+17.7600500584E+00,-76.4687438E-03
+942.5000E-06,+17.7600500584E+00,-76.8804021E-03
+943.0000E-06,+17.7600500584E+00,-77.2920604E-03
+943.5000E-06,+17.7600500584E+00,-77.7037187E-03
+944.0000E-06,+17.7600500584E+00,-78.1153770E-03
+944.5000E-06,+17.7600500584E+00,-78.5270353E-03
+945.0000E-06,+17.7600500584E+00,-78.9386936E-03
+945.5000E-06,+17.7600500584E+00,-79.3503518E-03
+946.0000E-06,+17.7600500584E+00,-79.7620101E-03
+946.5000E-06,+17.7600500584E+00,-80.1736684E-03
+947.0000E-06,+17.7600500584E+00,-80.5853267E-03
+947.5000E-06,+17.7600500584E+00,-80.9969850E-03
+948.0000E-06,+17.7600500584E+00,-81.4086433E-03
+948.5000E-06,+17.7600500584E+00,-81.8203016E-03
+949.0000E-06,+17.7600500584E+00,-82.2319598E-03
+949.5000E-06,+17.7600500584E+00,-82.6436181E-03
+950.0000E-06,+17.7600500584E+00,-83.0552764E-03
+950.5000E-06,+17.7600500584E+00,-83.4669347E-03
+951.0000E-06,+17.7600500584E+00,-83.8785930E-03
+951.5000E-06,+17.7600500584E+00,-84.2902513E-03
+952.0000E-06,+17.7600500584E+00,-84.7019096E-03
+952.5000E-06,+17.7600500584E+00,-85.1135679E-03
+953.0000E-06,+17.7600500584E+00,-85.5252261E-03
+953.5000E-06,+17.7600500584E+00,-85.9368844E-03
+954.0000E-06,+17.7600500584E+00,-86.3485427E-03
+954.5000E-06,+17.7600500584E+00,-86.7602010E-03
+955.0000E-06,+17.7600500584E+00,-87.1718593E-03
+955.5000E-06,+17.7600500584E+00,-87.5835176E-03
+956.0000E-06,+17.7600500584E+00,-87.9951759E-03
+956.5000E-06,+17.7600500584E+00,-88.4068342E-03
+957.0000E-06,+17.7600500584E+00,-88.8184924E-03
+957.5000E-06,+17.7291756868E+00,-88.6512563E-03
+958.0000E-06,+17.6962430239E+00,-88.4454271E-03
+958.5000E-06,+17.6633103609E+00,-88.2395980E-03
+959.0000E-06,+17.6303776979E+00,-88.0337688E-03
+959.5000E-06,+17.5974450350E+00,-87.8279397E-03
+960.0000E-06,+17.5645123720E+00,-87.6221105E-03
+960.5000E-06,+17.5315797091E+00,-87.4162814E-03
+961.0000E-06,+17.4986470461E+00,-87.2104523E-03
+961.5000E-06,+17.4657143831E+00,-87.0046231E-03
+962.0000E-06,+17.4327817202E+00,-86.7987940E-03
+962.5000E-06,+17.3998490572E+00,-86.5929648E-03
+963.0000E-06,+17.3669163942E+00,-86.3871357E-03
+963.5000E-06,+17.3339837313E+00,-86.1813065E-03
+964.0000E-06,+17.3010510683E+00,-85.9754774E-03
+964.5000E-06,+17.2681184053E+00,-85.7696483E-03
+965.0000E-06,+17.2351857424E+00,-85.5638191E-03
+965.5000E-06,+17.2022530794E+00,-85.3579900E-03
+966.0000E-06,+17.1693204165E+00,-85.1521608E-03
+966.5000E-06,+17.1363877535E+00,-84.9463317E-03
+967.0000E-06,+17.1034550905E+00,-84.7405025E-03
+967.5000E-06,+17.0705224276E+00,-84.5346734E-03
+968.0000E-06,+17.0375897646E+00,-84.3288442E-03
+968.5000E-06,+17.0046571016E+00,-84.1230151E-03
+969.0000E-06,+16.9717244387E+00,-83.9171860E-03
+969.5000E-06,+16.9387917757E+00,-83.7113568E-03
+970.0000E-06,+16.9058591127E+00,-83.5055277E-03
+970.5000E-06,+16.8729264498E+00,-83.2996985E-03
+971.0000E-06,+16.8399937868E+00,-83.0938694E-03
+971.5000E-06,+16.8070611239E+00,-82.8880402E-03
+972.0000E-06,+16.7741284609E+00,-82.6822111E-03
+972.5000E-06,+16.7411957979E+00,-82.4763820E-03
+973.0000E-06,+16.7082631350E+00,-82.2705528E-03
+973.5000E-06,+16.6753304720E+00,-82.0647237E-03
+974.0000E-06,+16.6423978090E+00,-81.8588945E-03
+974.5000E-06,+16.6094651461E+00,-81.6530654E-03
+975.0000E-06,+16.5765324831E+00,-81.4472362E-03
+975.5000E-06,+16.5435998201E+00,-81.2414071E-03
+976.0000E-06,+16.5106671572E+00,-81.0355780E-03
+976.5000E-06,+16.4777344942E+00,-80.8297488E-03
+977.0000E-06,+16.4448018312E+00,-80.6239197E-03
+977.5000E-06,+16.4118691683E+00,-80.4180905E-03
+978.0000E-06,+16.3789365053E+00,-80.2122614E-03
+978.5000E-06,+16.3460038424E+00,-80.0064322E-03
+979.0000E-06,+16.3130711794E+00,-79.8006031E-03
+979.5000E-06,+16.2801385164E+00,-79.5947739E-03
+980.0000E-06,+16.2472058535E+00,-79.3889448E-03
+980.5000E-06,+16.2142731905E+00,-79.1831157E-03
+981.0000E-06,+16.1813405275E+00,-78.9772865E-03
+981.5000E-06,+16.1484078646E+00,-78.7714574E-03
+982.0000E-06,+16.1154752016E+00,-78.5656282E-03
+982.5000E-06,+16.0825425386E+00,-78.3597991E-03
+983.0000E-06,+16.0496098757E+00,-78.1539699E-03
+983.5000E-06,+16.0166772127E+00,-77.9481408E-03
+984.0000E-06,+15.9837445498E+00,-77.7423117E-03
+984.5000E-06,+15.9508118868E+00,-77.5364825E-03
+985.0000E-06,+15.9178792238E+00,-77.3306534E-03
+985.5000E-06,+15.8849465609E+00,-77.1248242E-03
+986.0000E-06,+15.8520138979E+00,-76.9189951E-03
+986.5000E-06,+15.8190812349E+00,-76.7131659E-03
+987.0000E-06,+15.7861485720E+00,-76.5073368E-03
+987.5000E-06,+15.7532159090E+00,-76.3015077E-03
+988.0000E-06,+15.7202832460E+00,-76.0956785E-03
+988.5000E-06,+15.6873505831E+00,-75.8898494E-03
+989.0000E-06,+15.6544179201E+00,-75.6840202E-03
+989.5000E-06,+15.6214852572E+00,-75.4781911E-03
+990.0000E-06,+15.5885525942E+00,-75.2723619E-03
+990.5000E-06,+15.5556199312E+00,-75.0665328E-03
+991.0000E-06,+15.5226872683E+00,-74.8607036E-03
+991.5000E-06,+15.4897546053E+00,-74.6548745E-03
+992.0000E-06,+15.4568219423E+00,-74.4490454E-03
+992.5000E-06,+15.4238892794E+00,-74.2432162E-03
+993.0000E-06,+15.3909566164E+00,-74.0373871E-03
+993.5000E-06,+15.3580239534E+00,-73.8315579E-03
+994.0000E-06,+15.3250912905E+00,-73.6257288E-03
+994.5000E-06,+15.2921586275E+00,-73.4198996E-03
+995.0000E-06,+15.2592259645E+00,-73.2140705E-03
+995.5000E-06,+15.2262933016E+00,-73.0082414E-03
+996.0000E-06,+15.1933606386E+00,-72.8024122E-03
+996.5000E-06,+15.2139435530E+00,-72.7638192E-03
+997.0000E-06,+15.2468762159E+00,-72.7638192E-03
+997.5000E-06,+15.2798088789E+00,-72.7638192E-03
+998.0000E-06,+15.3127415419E+00,-72.7638192E-03
+998.5000E-06,+15.3456742048E+00,-72.7638192E-03
+999.0000E-06,+15.3786068678E+00,-72.7638192E-03
+999.5000E-06,+15.4115395308E+00,-72.7638192E-03
